CountyID,0_0.5,0.5_4,5_9,10_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75+
2090,0.0,0.13331819461606126,0.19582108921423863,0.22066239310313063,0.2579738690901301,0.30175223247985794,0.30425231988576784,0.3028622188290808,0.2977099198166087,0.2936906925336259,0.47976186724177045,0.47976186724177045,0.47976186724177045,0.47976186724177045,0.6546685918096768,0.6546685918096768,0.6546685918096768
16029,0.0,0.1314298349189499,0.1930474193953401,0.21753686345577747,0.26760523123727936,0.33275574685629355,0.33413994844610745,0.3314753606864725,0.32716274810076823,0.3242977439269585,0.5728608912768456,0.5728608912768456,0.5728608912768456,0.5728608912768456,0.7517199182828386,0.7517199182828386,0.7517199182828386
1015,0.0,0.14578136861699614,0.21412731001896917,0.24129088877566124,0.3069597637376926,0.3982741787785262,0.3949762271251627,0.3880107961705192,0.37608510695733,0.369837826097752,0.6607841039968338,0.6607841039968338,0.6607841039968338,0.6607841039968338,0.7871239682350231,0.7871239682350231,0.7871239682350231
31133,0.0,0.14162697728335116,0.20802523641739232,0.23441472355148435,0.30179837174269464,0.390099315094366,0.3950919822680256,0.3914862208036344,0.38652849358989366,0.38360482458992157,0.6860047904558437,0.6860047904558437,0.6860047904558437,0.6860047904558437,0.8078038009117418,0.8078038009117418,0.8078038009117418
48289,0.0,0.1367172420708617,0.2008136948882561,0.22628834646836624,0.28989546899468993,0.3712027504715503,0.37107444477386387,0.36965621033551066,0.3677380212253117,0.3666897441204594,0.663887180824965,0.663887180824965,0.663887180824965,0.663887180824965,0.796049812159096,0.796049812159096,0.796049812159096
22059,0.0,0.14578136861699614,0.21412731001896917,0.24129088877566124,0.2952583214084182,0.36049615819077285,0.360116955461376,0.3582469331405149,0.35619368069751267,0.3547452368145536,0.6229084985715546,0.6229084985715546,0.6229084985715546,0.6229084985715546,0.7920958038540443,0.7920958038540443,0.7920958038540443
8001,0.0,0.1253870838881936,0.1841716759748647,0.20758567340733372,0.2506497552260118,0.30844952278517446,0.31357120084360635,0.31111047114572477,0.29863968799573437,0.2875708055105395,0.47647169227280817,0.4763238895439401,0.4763238895439401,0.4763238895439401,0.6499823340949802,0.6499823340949802,0.6499823340949802
39143,0.0,0.15371247934486382,0.22577672325834314,0.25441811329454433,0.3135649519913605,0.3867773410254427,0.38797983676640435,0.38641830497216273,0.3835397490065569,0.3821319216045,0.6721526029576521,0.6721526029576521,0.6721526029576521,0.6721526029576521,0.7991151056807927,0.7991151056807927,0.7991151056807927
51036,0.0,0.1589998864967756,0.23354299875125914,0.26316959630713316,0.3327961538938047,0.4208134995720722,0.4235893364563937,0.4222706692942997,0.41890771327076365,0.41655681595700983,0.7241207994860597,0.7241207994860597,0.7241207994860597,0.7241207994860597,0.8093195137556414,0.8093195137556414,0.8093195137556414
33011,0.0,0.1250094119487713,0.18361694201108497,0.20691006265477685,0.25244726365525444,0.3123785749475126,0.3242968494389038,0.32985390312556756,0.31374982925074074,0.30127537506168334,0.5213148192994941,0.5211782885526064,0.5211782885526064,0.5211782885526064,0.7014200006472715,0.7014200006472715,0.7014200006472715
51740,0.0,0.15409015128428608,0.22633145722212283,0.25504321922401496,0.30954821844255753,0.3759128234444364,0.37851761687286084,0.3775495491130474,0.3737214971516194,0.3709919811487243,0.646397179301855,0.646397179301855,0.646397179301855,0.646397179301855,0.7912093273102723,0.7912093273102723,0.7912093273102723
18077,0.0,0.13822792982855076,0.20303263074337494,0.22878877018624877,0.2869087516715809,0.36101498015910216,0.3637041432680858,0.36050669535663205,0.3560855169041698,0.3540532067258647,0.6400407597039579,0.6400407597039579,0.6400407597039579,0.6400407597039579,0.7832163621031482,0.7832163621031482,0.7832163621031482
10001,0.0,0.16428729364868735,0.24130927424417511,0.27192107931972187,0.32997788103916414,0.40612777680740836,0.4150047851907325,0.41111199498130374,0.3968513413567583,0.3883797876091449,0.6619821267687298,0.6618474704176048,0.6618474704176048,0.6618474704176048,0.7990558226866742,0.7990558226866742,0.7990558226866742
51760,0.0,0.1423823211621957,0.20913470434495174,0.23585986838297898,0.28817041052911796,0.3505719218849319,0.3485251683443358,0.3537573056255793,0.34548337758252795,0.33390048599503985,0.5649231124614227,0.5647232629794544,0.5647232629794544,0.5647232629794544,0.7401133434083265,0.7401133434083265,0.7401133434083265
13245,0.0,0.13822792982855076,0.20303263074337494,0.22900413845195838,0.2923358595605629,0.3752761275465686,0.37719932481400653,0.3735193876724033,0.36089792808715926,0.35056850187237903,0.627236116517256,0.627236116517256,0.627236116517256,0.627236116517256,0.7828912539248891,0.7828912539248891,0.7828912539248891
19179,0.0,0.1574891987390865,0.23132406289614027,0.2606691725892506,0.31655102000851365,0.38559163735768726,0.3920057989352496,0.3891352214154675,0.382849080201631,0.37973001926656774,0.6563808541700158,0.6563808541700158,0.6563808541700158,0.6563808541700158,0.809308092348036,0.809308092348036,0.809308092348036
1079,0.0,0.14918041607179658,0.21911991569298658,0.24691684214089687,0.3110312939050675,0.3926208790673203,0.39315390885628865,0.39001496433249633,0.38668077655973676,0.3848238825793882,0.6828793304256913,0.6828793304256913,0.6828793304256913,0.6828793304256913,0.7983572516329001,0.7983572516329001,0.7983572516329001
17105,0.0,0.13558422625259484,0.1991494929969169,0.22441302867995433,0.278672776708712,0.3463621434030043,0.3479491355803737,0.34636847794481906,0.3439008663866763,0.3425924258611934,0.6153453905074243,0.6153453905074243,0.6153453905074243,0.6153453905074243,0.7843496059487256,0.7843496059487256,0.7843496059487256
21097,,,,,,,,,,,,,,,,,
35007,0.0,0.11896666091801499,0.17474119859060955,0.19690836778324686,0.2609442556839615,0.3440277073218074,0.34410429845107976,0.34133154096405255,0.3386687795836891,0.3366555588495949,0.6310874056249514,0.6310874056249514,0.6310874056249514,0.6310874056249514,0.786035184329193,0.786035184329193,0.786035184329193
13093,0.0,0.15484549516313062,0.22744092514968228,0.2562934310829562,0.32252984510497384,0.4054044194331068,0.4036826101995651,0.40256445547568415,0.40034139767314986,0.3992008169645318,0.6995431968802013,0.6995431968802013,0.6995431968802013,0.6995431968802013,0.8097270267704528,0.8097270267704528,0.8097270267704528
51073,0.0,0.13520655431317258,0.1985947590331372,0.22378792275048373,0.2784104428580195,0.34729284507411523,0.3499105147672794,0.3490443223525514,0.3446515793982462,0.3419249708307284,0.6175642693867762,0.6175642693867762,0.6175642693867762,0.6175642693867762,0.7751526195855734,0.7751526195855734,0.7751526195855734
49049,0.0,0.11216856600841413,0.1647559872425747,0.18565646105277558,0.21726346789763543,0.2656817862642495,0.3036242839735283,0.29274453139430723,0.2645410022393422,0.2495238373011663,0.3993757812440409,0.39916130148721474,0.39916130148721474,0.39916130148721474,0.5539310974988806,0.5539310974988806,0.5539310974988806
56037,0.0,0.13709491401028392,0.20136842885203576,0.22691345239783683,0.27600565933993615,0.33809509097168167,0.3428039847724224,0.33867400175961376,0.3315275900703582,0.32719652504078534,0.5607581809114921,0.5607581809114921,0.5607581809114921,0.5607581809114921,0.7338692913930479,0.7338692913930479,0.7338692913930479
4003,0.0,0.11783364509974817,0.17307699669927043,0.195033049994835,0.26098023786872687,0.3558842264204494,0.35972774588470263,0.3500893967316133,0.33749384278744726,0.32922469952321487,0.6168307544194813,0.6168307544194813,0.6168307544194813,0.6168307544194813,0.7729083087535346,0.7729083087535346,0.7729083087535346
17039,0.0,0.14427068085930708,0.21190837416385036,0.23879046505777876,0.29340326366658004,0.36071435995541606,0.36246177996131296,0.3607531051841985,0.35825213824301233,0.35695657914322065,0.6327740538186435,0.6327740538186435,0.6327740538186435,0.6327740538186435,0.7912193904641446,0.7912193904641446,0.7912193904641446
8115,0.0,0.10574814303823554,0.15532550985831958,0.17502966025177497,0.23812350839117233,0.32147938868351317,0.32236984991189066,0.32228272271737596,0.3210380652983156,0.319267252529335,0.6186400569304479,0.6186400569304479,0.6186400569304479,0.6186400569304479,0.7687008934440641,0.7687008934440641,0.7687008934440641
22015,0.0,0.15446782322370833,0.22688619118590253,0.2556683251534856,0.31268586176390584,0.39192535603019174,0.394866788210843,0.3881292443551096,0.374304943002128,0.3665005543085577,0.6302716557086785,0.6302716557086785,0.6302716557086785,0.6302716557086785,0.7934923167903082,0.7934923167903082,0.7934923167903082
46031,0.0,0.16428729364868735,0.24130927424417511,0.27192107931972187,0.34597423623734147,0.4410569105399228,0.4509059252227234,0.44447443016437616,0.4378385962184257,0.43423916864901413,0.7368352941979794,0.7368352941979794,0.7368352941979794,0.7368352941979794,0.8340012974221864,0.8340012974221864,0.8340012974221864
8051,0.0,0.08988592158250021,0.13202668337957166,0.14877521121400872,0.18381192147368045,0.2273827881613737,0.22793613307464455,0.22808024538811308,0.22659938870528912,0.22501678139625111,0.40423119501922966,0.40423119501922966,0.40423119501922966,0.40423119501922966,0.5784824740446965,0.5784824740446965,0.5784824740446965
31069,0.0,0.15182411964775247,0.2230030534394446,0.25129258364719126,0.32004560971553514,0.41100878039150535,0.41539468749893044,0.41183801559522476,0.4072234477394589,0.40450400765727956,0.7096249215642696,0.7096249215642696,0.7096249215642696,0.7096249215642696,0.8163355821220224,0.8163355821220224,0.8163355821220224
55037,0.0,0.14162697728335116,0.20802523641739232,0.23441472355148435,0.2973968728395638,0.3781670523226873,0.38157910848029575,0.3811683493030706,0.3768324058959192,0.37466239193679884,0.6725285939691437,0.6725285939691437,0.6725285939691437,0.6725285939691437,0.7953923052474611,0.7953923052474611,0.7953923052474611
51159,0.0,0.1401162895256621,0.2058063005622735,0.23191429983360187,0.29200508775021755,0.36772587900151865,0.3682849021275206,0.3670968087742331,0.3648429158113578,0.3629537335893449,0.6540960347429036,0.6540960347429036,0.6540960347429036,0.6540960347429036,0.7898170368555382,0.7898170368555382,0.7898170368555382
6043,0.0,0.11518994152379228,0.16919385895281241,0.1906573084885406,0.25211170274462125,0.331771269417857,0.3322343457314084,0.3321097071637453,0.3313637792968453,0.33087554898611343,0.6271057812942343,0.6271057812942343,0.6271057812942343,0.6271057812942343,0.7784259480479135,0.7784259480479135,0.7784259480479135
29173,0.0,0.15144644770833018,0.22244831947566487,0.2506674777177206,0.3156208688758857,0.3979077050779739,0.4004079930854217,0.397135070301851,0.3933620738498822,0.3913538847802334,0.6898716070407591,0.6898716070407591,0.6898716070407591,0.6898716070407591,0.8035355356472603,0.8035355356472603,0.8035355356472603
17005,0.0,0.1472920563746852,0.216346245874088,0.24379131249354372,0.2950395629505347,0.35658867316211035,0.35730731826719175,0.3558082339478612,0.3540302643055262,0.3529165462688063,0.6117585050061002,0.6117585050061002,0.6117585050061002,0.6117585050061002,0.7823663023565169,0.7823663023565169,0.7823663023565169
51103,0.0,0.1325628507372167,0.1947116212866792,0.21941218124418932,0.29573315778182907,0.3972790179566111,0.4006814665774424,0.39871107466209704,0.39529621047763996,0.39277356491839993,0.7207389307086421,0.7207389307086421,0.7207389307086421,0.7207389307086421,0.7947064420618618,0.7947064420618618,0.7947064420618618
27121,0.0,0.14691438443526295,0.2157915119103083,0.24316620656407312,0.29882390432841455,0.36826928217942473,0.3733158127992741,0.37112766188058394,0.3665565325965615,0.3639715989077029,0.6421345803630041,0.6421345803630041,0.6421345803630041,0.6421345803630041,0.800766256437482,0.800766256437482,0.800766256437482
28073,0.0,0.14615904055641843,0.21468204398274893,0.24191599470513192,0.29516590380131363,0.3618621819103243,0.3625905004224206,0.35805737282292005,0.35259048505976504,0.3494414711738994,0.6105261629579171,0.6105261629579171,0.6105261629579171,0.6105261629579171,0.7826033029569703,0.7826033029569703,0.7826033029569703
40129,0.0,0.1522017915871747,0.22355778740322424,0.2519176895766618,0.3180634023635205,0.4032913095540645,0.4013965152964784,0.3992586198695997,0.3951730307186009,0.3930323224896446,0.6922241204712538,0.6922241204712538,0.6922241204712538,0.6922241204712538,0.8024550669266409,0.8024550669266409,0.8024550669266409
37155,0.0,0.18090485898326722,0.26571756865048246,0.2994257402164293,0.3757237609113845,0.4756180294233212,0.47298231755743125,0.46268140731983126,0.45446391832873595,0.4477164200747887,0.7446832226765389,0.7446100640558578,0.7446100640558578,0.7446100640558578,0.82958431053471,0.82958431053471,0.82958431053471
26149,0.0,0.14464835279872934,0.21246310812763,0.23941557098724933,0.2969847215655057,0.3687411398946205,0.37043797819954577,0.3694134419084355,0.36656476445573394,0.36494025183617124,0.6509355233927929,0.6509355233927929,0.6509355233927929,0.6509355233927929,0.7915563051294635,0.7915563051294635,0.7915563051294635
19145,0.0,0.16202126201215375,0.2379808704614968,0.2681704437428981,0.3284237780399788,0.40272137710410766,0.40798808457538127,0.40636778292341535,0.4006011236352024,0.3980162595849466,0.6880003272903297,0.6880003272903297,0.6880003272903297,0.6880003272903297,0.8133205749057846,0.8133205749057846,0.8133205749057846
39041,0.0,0.11896666091801499,0.17474119859060955,0.19690836778324686,0.23924539997855654,0.294823824779429,0.32105363189545383,0.3320559433744935,0.30430985652167464,0.2887261887354721,0.5035570704492999,0.5034587806260711,0.5034587806260711,0.5034587806260711,0.6857370587834641,0.6857370587834641,0.6857370587834641
22121,0.0,0.15711152679966423,0.23076932893236052,0.26004406665977997,0.31305920995085224,0.3770269126348568,0.3769455284646817,0.3742250331480901,0.37110874328061694,0.36935921846657577,0.6386499456358449,0.6386499456358449,0.6386499456358449,0.6386499456358449,0.7894844681763596,0.7894844681763596,0.7894844681763596
20001,0.0,0.1412493053439289,0.2074705024536126,0.23378961762201372,0.2906697796524168,0.36225710469129363,0.36705576625621067,0.3634258228527,0.3580129507916947,0.3554388295315318,0.6343529083597094,0.6343529083597094,0.6343529083597094,0.6343529083597094,0.7922150307991199,0.7922150307991199,0.7922150307991199
31023,0.0,0.14578136861699614,0.21412731001896917,0.24129088877566124,0.29287860988500836,0.35646488760722106,0.36158185813175225,0.35957087459639236,0.35301057358081006,0.3505903646383707,0.6073374542044968,0.6073374542044968,0.6073374542044968,0.6073374542044968,0.7783080974402359,0.7783080974402359,0.7783080974402359
40095,0.0,0.1488027441323743,0.21856518172920686,0.24629173621142622,0.31434716000388657,0.401371054726665,0.40150661197669546,0.3988542970300213,0.3947254377972937,0.39266282758988574,0.694570075985468,0.694570075985468,0.694570075985468,0.694570075985468,0.8034423100530599,0.8034423100530599,0.8034423100530599
13179,0.0,0.12198803643339312,0.17917907030084723,0.20190921521901184,0.24323591198254355,0.29318542816940313,0.294227339478119,0.29214280228486733,0.2885913445603194,0.2865958370507604,0.49488779191134846,0.49488779191134846,0.49488779191134846,0.49488779191134846,0.674707855763652,0.674707855763652,0.674707855763652
51007,0.0,0.148425072192952,0.21801044776542713,0.2456666302819556,0.31022240637366305,0.3923300536640591,0.3949029911393371,0.3938522704444714,0.38975050456616595,0.3871918143171635,0.6856079773102317,0.6856079773102317,0.6856079773102317,0.6856079773102317,0.8007908541693766,0.8007908541693766,0.8007908541693766
19041,0.0,0.13294052267663897,0.19526635525045893,0.22003728717366,0.2758751219255766,0.3479623301906979,0.35539021893750744,0.3513480878988087,0.3448547378988036,0.34133452273493897,0.6181448213225542,0.6181448213225542,0.6181448213225542,0.6181448213225542,0.7846346932462973,0.7846346932462973,0.7846346932462973
